timestamp,value1,value2,value3,value4
687.0,0.2654137934622194,0.003957308792832628,0.009762212385281495,0.7208666853596656
688.0,0.2660932577715021,0.00393371877276913,0.009686713546899777,0.720286309908828
689.0,0.2667778603395403,0.0039112637642430385,0.009614136916837138,0.7196967389793786
690.0,0.26746721278931246,0.003889928614004624,0.009544443373941417,0.7190984152227405
691.0,0.2681609326003316,0.0038696985760965155,0.009477594334713232,0.7184917744888577
692.0,0.2688586429475674,0.0038505593185331703,0.009413551812262562,0.7178772459216359
693.0,0.2695599725399144,0.0038324969284695433,0.009352278469069443,0.7172552520625457
694.0,0.27026455545862355,0.003815497915967025,0.009293737663930324,0.7166262089614782
695.0,0.27097203099608475,0.003799549216456948,0.009237893493453095,0.7159905262940043
696.0,0.27168204349531905,0.0037846381919945495,0.009184710828445445,0.71534860748424
697.0,0.27239424219051317,0.003770752631389188,0.00913415534552285,0.7147008498325739
698.0,0.27310828104890533,0.003757880749289853,0.009086193554244552,0.7140476446475593
699.0,0.27382381861430927,0.003746011184298589,0.009040792820068139,0.713389377381323
700.0,0.2745405178525437,0.0037351329961783364,0.00899792138339603,0.712726427767881
701.0,0.2752580459990162,0.0037252356622159023,0.008957548374970328,0.7120591699637966
702.0,0.2759760744086949,0.003716309072795266,0.008919643827856058,0.7113879726906528
703.0,0.27669427840868516,0.0037083435262312407,0.008884178686236947,0.7107131993788457
704.0,0.2774123371536171,0.0037013297229085704,0.008851124811232559,0.7100352083122409
705.0,0.27812993348403736,0.0036952587587669094,0.008820454983930765,0.7093543527732641
706.0,0.278846753787988,0.0036901221181677444,0.00879214290581534,0.7086709811880281
707.0,0.2795624878659467,0.0036859116661751776,0.008766163196754778,0.7079854372711225
708.0,0.2802768287992948,0.003682619640278618,0.008742491390705345,0.7072980601697204
709.0,0.28098947282247333,0.0036802386415817605,0.008721103929268881,0.7066091846066752
710.0,0.2817001191989806,0.003678761625478806,0.008701978153233914,0.7059191410223059
711.0,0.28240847010136083,0.0036781818918356635,0.008685092292217242,0.7052282557145855
712.0,0.28311423049533097,0.003678493074690872,0.00867042545251238,0.704536850977465
713.0,0.2838171080281868,0.0036796891314881688,0.008657957603240903,0.7038452452370833
714.0,0.28451681292163145,0.0036817643318500216,0.00864766956089302,0.7031537531856247
715.0,0.28521305786916384,0.0036847132458990243,0.008639542972334501,0.7024626859126019
716.0,0.2859055579381682,0.0036885307321318003,0.008633560296348295,0.7017723510333509
717.0,0.2865940304768419,0.0036932119248480047,0.008629704783771043,0.7010830528145382
718.0,0.2872781950261019,0.0036987522211351163,0.008627960456276895,0.7003950922964852
719.0,0.28795777323661,0.003705147267407982,0.008628312083853807,0.6997087674121274
720.0,0.2886324887910585,0.003712392945500526,0.008630745161010686,0.6990243731024295
721.0,0.28930206733186037,0.003720485358305634,0.00863524588174743,0.6983422014280858
722.0,0.28996623639438857,0.0037294208149579885,0.00864180111331396,0.6976625416773387
723.0,0.2906247253459138,0.0037391958155535685,0.008650398368778914,0.6969856804697528
724.0,0.29127726533039044,0.003749807035398602,0.008661025778423592,0.6963119018557865
725.0,0.2919235892192436,0.0037612513087800217,0.008673672059972137,0.6956414874120034
726.0,0.29256343156831477,0.003773525612248883,0.008688326487664697,0.6949747163317708
727.0,0.29319652858112344,0.003786627047407789,0.00870497886017651,0.6943118655112914
728.0,0.29382261807860754,0.0038005528231931014,0.008723619467382463,0.693653209630816
729.0,0.2944414394755068,0.0038153002376426458,0.00874423905596362,0.692999021230886
730.0,0.29505273376355595,0.0038308666591397016,0.008766828793849699,0.6923495707834537
