step,S,E,I,R
641,0.13365,0.02005,0.0428,0.8035
642,0.12945,0.02135,0.04245,0.80675
643,0.1351,0.01775,0.04305,0.8041
644,0.1298,0.021,0.04185,0.80735
645,0.13425,0.01935,0.04025,0.80615
646,0.12845,0.0232,0.04035,0.808
647,0.1338,0.02005,0.04115,0.805
648,0.1298,0.0221,0.04105,0.80705
649,0.13525,0.0195,0.0403,0.80495
650,0.1304,0.0223,0.0406,0.8067
651,0.13525,0.02025,0.0394,0.8051
652,0.13135,0.0219,0.0403,0.80645
653,0.13775,0.01825,0.04045,0.80355
654,0.133,0.0217,0.0406,0.8047
655,0.13805,0.0192,0.03965,0.8031
656,0.1329,0.0223,0.0398,0.805
657,0.1385,0.02045,0.0389,0.80215
658,0.1337,0.02215,0.03945,0.8047
659,0.14075,0.01975,0.03905,0.80045
660,0.135,0.0227,0.03905,0.80325
661,0.13965,0.0202,0.0398,0.80035
662,0.13555,0.02205,0.03985,0.80255
663,0.1418,0.01905,0.03885,0.8003
664,0.1366,0.02175,0.0382,0.80345
665,0.1424,0.0181,0.0392,0.8003
666,0.1364,0.0212,0.03975,0.80265
667,0.1416,0.0198,0.03915,0.79945
668,0.1358,0.02205,0.03965,0.8025
669,0.14035,0.0198,0.04055,0.7993
670,0.1355,0.02225,0.04035,0.8019
671,0.1396,0.0202,0.04025,0.79995
672,0.13395,0.02415,0.0405,0.8014
673,0.13905,0.02075,0.0413,0.7989
674,0.13165,0.0239,0.0421,0.80235
675,0.13725,0.01965,0.0434,0.7997
676,0.13355,0.0216,0.0437,0.80115
677,0.13805,0.01955,0.0426,0.7998
678,0.13235,0.02295,0.04215,0.80255
679,0.13745,0.0195,0.0421,0.80095
680,0.13095,0.02375,0.04155,0.80375
681,0.136,0.0208,0.0414,0.8018
682,0.13045,0.0233,0.04225,0.804
683,0.1347,0.0219,0.0415,0.8019
684,0.1277,0.02565,0.0418,0.80485
685,0.13405,0.022,0.0428,0.80115
686,0.12965,0.0238,0.04225,0.8043
687,0.13505,0.02015,0.0434,0.8014
688,0.1286,0.02365,0.0432,0.80455
689,0.13315,0.0211,0.0425,0.80325
690,0.12815,0.02335,0.0425,0.806
691,0.1341,0.01935,0.0438,0.80275
692,0.12895,0.0222,0.0431,0.80575
693,0.13375,0.02,0.04285,0.8034
694,0.12805,0.02245,0.0433,0.8062
695,0.1331,0.0189,0.0446,0.8034
696,0.1263,0.02245,0.0447,0.80655
697,0.13165,0.0203,0.04425,0.8038
698,0.1272,0.02315,0.0428,0.80685
699,0.1316,0.02195,0.0419,0.80455
700,0.12725,0.02255,0.04275,0.80745
701,0.13325,0.01955,0.0434,0.8038
702,0.1276,0.0222,0.0433,0.8069
703,0.13225,0.0206,0.0423,0.80485
704,0.12675,0.0235,0.04225,0.8075
705,0.1323,0.0214,0.04135,0.80495
706,0.1271,0.0235,0.0423,0.8071
707,0.13195,0.0205,0.0419,0.80565
708,0.1273,0.0227,0.0418,0.8082
709,0.13345,0.01955,0.04125,0.80575
710,0.12865,0.02105,0.04105,0.80925
711,0.1335,0.01845,0.0402,0.80785
712,0.1298,0.01955,0.0415,0.80915
713,0.13505,0.018,0.0399,0.80705
714,0.13035,0.02055,0.0395,0.8096
715,0.1373,0.0174,0.03925,0.80605
716,0.1312,0.0223,0.037,0.8095
717,0.13635,0.0207,0.03605,0.8069
718,0.13335,0.0212,0.03675,0.8087
719,0.1392,0.019,0.03705,0.80475
720,0.13405,0.0222,0.0366,0.80715
721,0.1388,0.0192,0.0371,0.8049
722,0.1339,0.02195,0.0366,0.80755
723,0.13975,0.01935,0.03665,0.80425
724,0.1358,0.0209,0.0366,0.8067
725,0.14245,0.0176,0.03725,0.8027
726,0.13835,0.02025,0.0365,0.8049
727,0.14585,0.01785,0.03665,0.79965
728,0.1398,0.02085,0.03755,0.8018
729,0.147,0.01875,0.0374,0.79685
730,0.14155,0.0213,0.03725,0.7999
